site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
SCA,2011-08-25,46.65151960344572,-72.02723212051181,62.59092031001824,1.5396870717319457,23.166873493467822,0,24.378543143691893,19.539687071731944,14.696797361524549,NA,40.3745328121415,1.7958034674013037,NA,NA,4,38.799696419389406,46.7,-72.11,NA,19.539687071731944,40.3745328121415
SCA,2011-08-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,2.6422977503653953,22.68390381692746,15.357702249634604,8.022440308360032,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.357702249634604,36.18726640607075
SCA,2011-08-27,46.65151960344572,-72.02723212051181,62.59092031001824,0.03608575800605574,21,1.478383508371451,25.574349870124,16.557702249634605,7.454124531794264,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,16.557702249634605,32
SCA,2011-08-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,5.49362283938586,2.3548910067323017,18.397880227985848,15.6451089932677,12.888304120302095,NA,46.80963203936223,63.882914117276734,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.6451089932677,46.80963203936223
SCA,2011-08-29,46.65151960344572,-72.02723212051181,62.59092031001824,0.008019057334679053,32.03040540760633,2.120217641594659,23.920408870315118,15.887801415740022,7.763237128079714,NA,45.186723891883574,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.887801415740022,45.186723891883574
SCA,2011-08-30,46.65151960344572,-72.02723212051181,62.59092031001824,0,22.15196708246151,3.363402919386097,21.116719435535167,14.636597080613905,8.147438461291033,NA,36.067757101946825,2.1531473994490224,NA,NA,4,38.799696419389406,46.7,-72.11,NA,14.636597080613905,36.067757101946825
SCA,2011-08-31,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,3.261016410014158,22.782192259854764,14.73898358998584,6.6957749201169205,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,14.73898358998584,35.09097338708379
SCA,2011-09-01,46.65151960344572,-72.02723212051181,62.59092031001824,0.008019057334679053,NA,1.4503317855398528,23.87225102779296,16.55768727179483,9.230053613147637,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,16.55768727179483,34.11418967222076
SCA,2011-09-02,46.65151960344572,-72.02723212051181,62.59092031001824,1.673331431859886,NA,0,26.05586912637934,19.673331431859886,13.277723834691376,NA,NA,0.10029975232847833,NA,NA,4,38.799696419389406,46.7,-72.11,NA,19.673331431859886,33.13740595735772
SCA,2011-09-03,46.65151960344572,-72.02723212051181,62.59092031001824,3.530028786064899,32.46753350196885,0,28.455510662574685,21.5300287860649,14.504546909555112,NA,32.16062224249469,2.7080933128689146,NA,NA,4,38.799696419389406,46.7,-72.11,NA,21.5300287860649,32.16062224249469
SCA,2011-09-04,46.65151960344572,-72.02723212051181,62.59092031001824,0.14571603669336083,19.238263649546187,1.861834788596873,18.795964005102054,16.283881248096492,13.762762226689313,NA,36.11256942268602,17.56933402518685,NA,NA,4,38.799696419389406,46.7,-72.11,NA,16.283881248096492,36.11256942268602
SCA,2011-09-05,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,2.018697729965656,19.06928671317229,15.981302270034345,12.884281562494794,NA,NA,9.750149876164238,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.981302270034345,34.30703409216421
SCA,2011-09-06,46.65151960344572,-72.02723212051181,62.59092031001824,0,35.49850123835761,2.0288685694377375,20.52034762201493,15.971131430562263,11.33498514175865,NA,32.501498761642395,5.14475433425163,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.971131430562263,32.501498761642395
SCA,2011-09-07,46.65151960344572,-72.02723212051181,62.59092031001824,0,7,2.7086794485173806,18.73305629768557,15.291320551482617,11.74958480527967,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.291320551482617,32
SCA,2011-09-08,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,0.9718720510284395,24.59851774078563,17.02812794897156,9.45773815715749,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,17.02812794897156,32.45765562562805
SCA,2011-09-09,46.65151960344572,-72.02723212051181,62.59092031001824,0.05214798225552432,31.493390646514467,1.563266162448578,26.597907517462968,16.488881819806945,6.375846593483587,NA,32.91531125125609,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,16.488881819806945,32.91531125125609
SCA,2011-09-10,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.15117345922873,6.280670098746559,20.188187983495734,11.719329901253442,3.246462290343811,NA,32.09060373981716,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.719329901253442,32.09060373981716
SCA,2011-09-11,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.443715288656993,6.737859077073498,20.97583336053556,11.262140922926502,1.4524821235648937,NA,33.668854134029026,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.262140922926502,33.668854134029026
SCA,2011-09-12,46.65151960344572,-72.02723212051181,62.59092031001824,0.03710296507298274,21,3.020161521891294,22.049656416517372,15.01694144318169,7.984226469846005,NA,43,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.01694144318169,43
SCA,2011-09-13,46.65151960344572,-72.02723212051181,62.59092031001824,0.05026735734266528,19.152963963640573,0.44445537860224443,24.023933957901043,17.60581197874042,11.091699528247139,NA,42.678466977064524,10.233063993440977,NA,NA,4,38.799696419389406,46.7,-72.11,NA,17.60581197874042,42.678466977064524
SCA,2011-09-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,22,5.662048594920864,18.50677306610398,12.337951405079137,6.156059841405234,NA,33,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,12.337951405079137,33
SCA,2011-09-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,9.591993254302658,14.573312450876594,8.408006745697342,2.2427010405180923,NA,NA,7.297901733700651,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.408006745697342,36.12052695582129
SCA,2011-09-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.15069126762652,10.105148514832008,14.609826636004582,7.894851485167992,1.0849030700656732,NA,39.24105391164258,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.894851485167992,39.24105391164258
SCA,2011-09-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,8.929719471838267,19.02715824356223,9.070280528161733,-0.9825635489913125,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.070280528161733,37.680790433731936
SCA,2011-09-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,7.544393412799434,20.41531770638366,10.455606587200567,0.4089653706665294,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,10.455606587200567,36.12052695582129
SCA,2011-09-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,6.936899938409752,20.09424177553989,11.063100061590248,2.02693161190634,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.063100061590248,34.560263477910645
SCA,2011-09-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,21,5.747287347379589,16.230773303930704,12.252712652620412,8.270642472642777,NA,33,5.208393065197392,NA,NA,4,38.799696419389406,46.7,-72.11,NA,12.252712652620412,33
SCA,2011-09-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,2.2978109242744216,21.3642187598638,15.702189075725578,9.867231670134716,NA,NA,0.10029975232847833,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.702189075725578,NA
SCA,2011-09-22,46.65151960344572,-72.02723212051181,62.59092031001824,0.08042777174826445,NA,0.21823021542383797,22.97677629016234,17.86219755632443,12.739575655571725,NA,NA,1.728274096008773,NA,NA,4,38.799696419389406,46.7,-72.11,NA,17.86219755632443,NA
SCA,2011-09-23,46.65151960344572,-72.02723212051181,62.59092031001824,0.3617833895396484,NA,0.008067276494900012,22.159549846142195,18.353716113044747,14.534812477298246,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,18.353716113044747,NA
SCA,2011-09-24,46.65151960344572,-72.02723212051181,62.59092031001824,0.2813733675774873,NA,0.08693009735094395,24.126652359103144,18.194443270226543,12.253197916948334,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,18.194443270226543,NA
SCA,2011-09-25,46.65151960344572,-72.02723212051181,62.59092031001824,0.16979013523699182,22,0.1738601947018879,25.007673321890604,17.995929940535106,10.980177030512268,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,17.995929940535106,32
SCA,2011-09-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,1.1376760496755747,25.46239679275932,16.862323950324424,8.257224372155266,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,16.862323950324424,32.19840502752233
SCA,2011-09-27,46.65151960344572,-72.02723212051181,62.59092031001824,0,9.867729981651781,4.785926433118541,20.067941520447388,13.21407356688146,6.260205613315532,NA,32.39681005504466,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,13.21407356688146,32.39681005504466
SCA,2011-09-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,8,3.3378068042607434,19.22311486913686,14.662193195739256,10.006246969464422,NA,39,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,14.662193195739256,39
SCA,2011-09-29,46.65151960344572,-72.02723212051181,62.59092031001824,0.01571010850706031,20,2.5628111470341954,17.364343139736242,15.452898961472862,13.445656906807226,NA,48,25.595654272443436,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.452898961472862,48
SCA,2011-09-30,46.65151960344572,-72.02723212051181,62.59092031001824,0,25.95130950886359,4.340816926156282,19.105958584920902,13.659183073843716,8.203347188784821,NA,38.07310446991756,0.4847883819272972,NA,NA,4,38.799696419389406,46.7,-72.11,NA,13.659183073843716,38.07310446991756
SCA,2011-10-01,46.65151960344572,-72.02723212051181,62.59092031001824,0,12.048462678107287,10.664012629014202,8.575197078932968,7.335987370985798,6.00081130128608,NA,44.69422117098438,6.18454427621183,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.335987370985798,44.69422117098438
SCA,2011-10-02,46.65151960344572,-72.02723212051181,62.59092031001824,0,6.801078883042768,9.094111795119618,11.149587985176673,8.905888204880384,6.562188424584094,NA,43.80504824748859,13.479050332745732,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.905888204880384,43.80504824748859
SCA,2011-10-03,46.65151960344572,-72.02723212051181,62.59092031001824,0,4.331145865970973,7.5507720106045575,12.36129176541772,10.449227989395444,8.533130575125718,NA,40.77486115462796,7.512568718014497,NA,NA,4,38.799696419389406,46.7,-72.11,NA,10.449227989395444,40.77486115462796
SCA,2011-10-04,46.65151960344572,-72.02723212051181,62.59092031001824,0,11.330275143243496,7.203159139961371,13.81391834265521,10.79684086003863,7.683772906089389,NA,33.29308186491709,0.24689629942982477,NA,NA,4,38.799696419389406,46.7,-72.11,NA,10.79684086003863,33.29308186491709
SCA,2011-10-05,46.65151960344572,-72.02723212051181,62.59092031001824,0,35.69826556454438,11.683424504442868,14.450090689738746,6.316575495557131,-1.8249828655392746,NA,58.20550347898774,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.316575495557131,58.20550347898774
SCA,2011-10-06,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.95797876402261,13.99190697898864,11.469989395053888,4.0080930210113594,-3.2231270677091537,NA,33.16744687745009,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.0080930210113594,33.16744687745009
SCA,2011-10-07,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,11.687434033110208,15.72516886869159,6.312565966889791,-3.1000369349120067,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.312565966889791,34.695430195021814
SCA,2011-10-08,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.382759251425437,5.268921279242292,23.516349590510977,12.731078720757708,1.8588777536534935,NA,36.22341351259353,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,12.731078720757708,36.22341351259353
SCA,2011-10-09,46.65151960344572,-72.02723212051181,62.59092031001824,0.018072528803212105,21.304931046102084,2.6119365587757684,24.359544717545376,15.406135970027444,6.361763486911118,NA,36.22610595959967,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,15.406135970027444,36.22610595959967
SCA,2011-10-10,46.65151960344572,-72.02723212051181,62.59092031001824,0,33.09438826433425,6.441794328300692,21.630963815148537,11.558205671699309,1.394483792651687,NA,35.0633508871958,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.558205671699309,35.0633508871958
SCA,2011-10-11,46.65151960344572,-72.02723212051181,62.59092031001824,0,5,9.63915092204136,15.51308888363235,8.360849077958639,1.2035825365506652,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.360849077958639,32
SCA,2011-10-12,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,6.094986293405697,17.671845992748516,11.905013706594303,6.042190949107434,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.905013706594303,32.54409000611608
SCA,2011-10-13,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.911819987767855,5.943855518217099,14.766281362431915,12.056144481782901,9.34199807246655,NA,33.08818001223215,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,12.056144481782901,33.08818001223215
SCA,2011-10-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.64823930300282,3.5558619433388228,16.345641759253212,14.444138056661178,12.538600715821692,NA,42.32749649661382,36.680220720153095,NA,NA,4,38.799696419389406,46.7,-72.11,NA,14.444138056661178,42.32749649661382
SCA,2011-10-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,22.698506660345483,6.851276663866448,14.27890786011926,11.148723336133553,7.931608714796899,NA,45.571604576526404,7.937279043963486,NA,NA,4,38.799696419389406,46.7,-72.11,NA,11.148723336133553,45.571604576526404
SCA,2011-10-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,19.331657651459746,8.203628603203004,12.953753251764821,9.796371396796996,6.548049915810886,NA,36.776625863911924,1.4152814865375054,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.796371396796996,36.776625863911924
SCA,2011-10-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,19.920327130584045,10.779021738673858,10.236120948026313,7.220978261326143,4.109869212873421,NA,38.52649989460301,1.6147131774831742,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.220978261326143,38.52649989460301
SCA,2011-10-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.92401645876924,10.256926652063344,12.591956833085211,7.743073347936656,2.7982235010355527,NA,40.68215630524973,0.12344814971491239,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.743073347936656,40.68215630524973
SCA,2011-10-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.688334589676215,9.760409366588497,15.22254567461274,8.239590633411504,1.248592425295479,NA,45.35510007201021,0.4463279903754934,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.239590633411504,45.35510007201021
SCA,2011-10-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.56756653805382,8.367912690221138,11.030136304825492,9.632087309778866,8.2300287860649,NA,67.91275512219403,9.012892921353362,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.632087309778866,67.91275512219403
SCA,2011-10-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,22.460587456748794,8.584429399872459,11.005565347819228,9.415570600127541,7.734636226417569,NA,35.91479313830625,0.12344814971491239,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.415570600127541,35.91479313830625
SCA,2011-10-22,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,9.155859994639007,11.492400238046917,8.844140005360993,6.095879772675067,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.844140005360993,36.437699966182066
SCA,2011-10-23,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,12.397977897503482,9.76023741963072,5.6020221024965196,1.3488335210965838,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.6020221024965196,36.96060679405788
SCA,2011-10-24,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.49550371507283,9.341943600683614,13.943609293819176,8.658056399316388,3.3674767690793326,NA,37.483513621933696,3.3243555719346602,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.658056399316388,37.483513621933696
SCA,2011-10-25,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.196426082922518,11.79149054974058,11.527528088586415,6.208509450259419,0.8804545475308179,NA,48.11970517598838,0.8926559807509868,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.208509450259419,48.11970517598838
SCA,2011-10-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,14.984510860353124,8.304393634028678,3.0154891396468764,-2.365372187820136,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.0154891396468764,44.34579217980056
SCA,2011-10-27,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,16.348436900289844,7.483701091043618,1.6515630997101574,-4.180574891623303,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.6515630997101574,40.571879183612744
SCA,2011-10-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.768766258824108,17.300706661643105,6.888700537300769,0.6992933383568927,-5.581077596185379,NA,36.797966187424926,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.6992933383568927,36.797966187424926
SCA,2011-10-29,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,17.75491121891278,8.03704612786699,0.24508878108721924,-7.632805565556681,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.24508878108721924,35.8990384959132
SCA,2011-10-30,46.65151960344572,-72.02723212051181,62.59092031001824,0,33.96983568819477,16.41217057728024,8.824968091507564,1.5878294227197614,-5.740248872086323,NA,35.00011080440147,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.5878294227197614,35.00011080440147
SCA,2011-10-31,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,17.068427706420547,8.97839335761441,0.9315722935794521,-7.120275506189772,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.9315722935794521,34.51136671992545
SCA,2011-11-01,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,13.889600793087387,11.587371553612837,4.110399206912612,-3.3796430424366712,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.110399206912612,34.02262263544943
SCA,2011-11-02,46.65151960344572,-72.02723212051181,62.59092031001824,0,19.9981553359074,12.474387008844074,14.09354712475473,5.525612991155927,-3.1332848780412723,NA,33.533878550973405,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.525612991155927,33.533878550973405
