site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
FMM,2011-08-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.009077464303699,18.169195682052976,9.990922535696303,1.8113380403878518,NA,NA,0.2877224311768276,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.990922535696303,32.333333333333336
FMM,2011-09-01,47.31534723656783,-71.1342707935922,654.7473159528914,0.00922491786388313,NA,6.764564353952204,19.16376082601456,11.244660563911683,3.227678222121959,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.244660563911683,32.666666666666664
FMM,2011-09-02,47.31534723656783,-71.1342707935922,654.7473159528914,0.029212239902296586,23,4.702294582185929,19.612267513765328,13.326917657716368,6.944416636929836,NA,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.326917657716368,33
FMM,2011-09-03,47.31534723656783,-71.1342707935922,654.7473159528914,0.03382469883423815,26,3.447493964162693,21.24768190165984,14.586330734671547,7.8265170539939035,NA,35,10.628899524823186,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.586330734671547,35
FMM,2011-09-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,4.176388284425872,17.677027823865725,13.823611715574133,9.875162362858115,NA,NA,28.55140675286475,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.823611715574133,33.5
FMM,2011-09-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,32,4.40232959555868,16.77599511514549,13.59767040444132,10.32277496300209,NA,32,11.77637047672118,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.59767040444132,32
FMM,2011-09-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.107548669419128,14.450042917077427,9.892451330580876,5.329892988508745,NA,NA,7.2326481117318995,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.892451330580876,34.962569673180155
FMM,2011-09-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.101194076602267,14.856051072799316,9.898805923397736,4.9379053673723545,NA,NA,0.3827556756012499,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.898805923397736,37.92513934636032
FMM,2011-09-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,3.75516443797036,20.80290794069978,14.244835562029644,7.590418589983303,NA,NA,0.19268918675240534,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.244835562029644,40.88770901954048
FMM,2011-09-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.972777944131025,5.6245358433709285,19.677370401696702,12.375464156629075,5.072246562609671,NA,43.850278692720636,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.375464156629075,43.850278692720636
FMM,2011-09-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.972777944131025,11.524264230810644,14.266068206559003,6.4757357691893604,-1.4117478329178577,NA,37.02722205586898,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.4757357691893604,37.02722205586898
FMM,2011-09-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.53968944112867,10.66556688146177,16.677004138571956,7.334433118538237,-2.1031711459199025,NA,35.76186335322797,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.334433118538237,35.76186335322797
FMM,2011-09-12,47.31534723656783,-71.1342707935922,654.7473159528914,0.0015374863106471888,28,6.587304196933767,18.64253614768164,11.414233289376885,4.087467917382779,NA,35,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.414233289376885,35
FMM,2011-09-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.959166916196537,5.743347835290999,17.622518644432553,12.256652164709006,6.887356415720527,NA,41,22.825032021630403,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.256652164709006,41
FMM,2011-09-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.858988646918272,11.199808450907296,6.1410113530817325,0.9856435245210954,NA,NA,0.017997561010032664,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.1410113530817325,36.5
FMM,2011-09-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,32,12.36376427850773,8.751588262936739,5.636235721492271,2.4208831800478037,NA,32,11.452505469710053,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.636235721492271,32
FMM,2011-09-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.033260784702946,13.540491140479903,6.237679230013489,4.459508859520097,2.6800271400749254,NA,42.946411071118405,2.2688372784768966,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.459508859520097,42.946411071118405
FMM,2011-09-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,28,12.094056897840865,13.2736935052883,5.905943102159139,-1.5618073009700246,NA,32,0.0026226979035607785,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.905943102159139,32
FMM,2011-09-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.47406874392504,15.553375872023082,6.525931256074963,-2.6015133598731532,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.525931256074963,NA
FMM,2011-09-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.63211880093317,14.987765710869073,6.367881199066833,-2.350691963783626,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.367881199066833,NA
FMM,2011-09-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.325246207060795,11.644608592793363,5.674753792939207,-0.3901342513393741,NA,NA,4.135712481503854,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.674753792939207,NA
FMM,2011-09-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,7.595842011294973,17.74049471565799,10.40415798870503,2.9693587480627204,NA,NA,0.0026226979035607785,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.40415798870503,NA
FMM,2011-09-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,23,7.436695714738004,16.901705597778022,10.563304285262,4.127020893059129,NA,32,2.0065609041459536,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.563304285262,32
FMM,2011-09-23,47.31534723656783,-71.1342707935922,654.7473159528914,0.01229989048517751,NA,3.8283400671866805,20.618789245151483,14.183959823298501,7.747592915134869,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.183959823298501,33.5
FMM,2011-09-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,2.2080495877455397,23.33089703875246,15.791950412254462,8.15585262101889,NA,35,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.791950412254462,35
FMM,2011-09-25,47.31534723656783,-71.1342707935922,654.7473159528914,0.0030749726212943775,30.01361102793449,3.6224332170485276,22.63438197929733,14.38064175557277,6.031868287423788,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.38064175557277,32
FMM,2011-09-26,47.31534723656783,-71.1342707935922,654.7473159528914,0.01229989048517751,NA,6.467761290064419,19.083377725541176,11.54453860042076,4.002044068676547,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.54453860042076,40
FMM,2011-09-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,7.772346329422122,20.06149269050479,10.22765367057788,0.3922771643403247,NA,48,0.19268918675240534,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.22765367057788,48
FMM,2011-09-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.397274491860266,17.356925034253287,8.602725508139738,-0.1551294245976097,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.602725508139738,42.5
FMM,2011-09-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,5,5.922386078092287,14.174455433325662,12.077613921907716,9.978654490176618,NA,37,15.393597136226438,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.077613921907716,37
FMM,2011-09-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.854476157865577,8.888489050355599,12.837703215430315,9.111510949644405,5.2889740904822915,NA,44.11641907370755,8.931004433482276,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.111510949644405,44.11641907370755
FMM,2011-10-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.2381366467720225,14.595777541941189,5.431700423624858,3.404222458058813,1.2782819788034168,NA,47.23813664677202,3.267672976314478,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.404222458058813,47.23813664677202
FMM,2011-10-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,4.079378882257341,10.941240942933774,10.315121978694348,7.0587590570662275,3.8023961354381095,NA,42.77782608790069,0.612162633003506,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.0587590570662275,42.77782608790069
FMM,2011-10-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,4.079378882257341,6.9943067548664,13.506755303187102,11.005693245133603,8.407480022342533,NA,44.01596273467271,0.5845088374420935,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.005693245133603,44.01596273467271
FMM,2011-10-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.158757764514682,11.673877619938924,9.715963563428467,6.326122380061079,2.836281196693691,NA,41.71440994031607,0.02884967693916856,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.326122380061079,41.71440994031607
FMM,2011-10-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.16289262757862,15.188371919026752,6.658333104295167,2.811628080973249,-1.1337655933968902,NA,53.527392793211604,0.8997213597684562,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.811628080973249,53.527392793211604
FMM,2011-10-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.100711537501056,18.803282647582158,4.47030804746997,-0.8032826475821555,-5.97972217789671,NA,36.97505124784918,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-0.8032826475821555,36.97505124784918
FMM,2011-10-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,34.791646013039646,14.504766799142718,13.423746902530155,3.4952332008572857,-6.531969151863806,NA,32.0133972322204,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.4952332008572857,32.0133972322204
FMM,2011-10-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.908065086747182,4.218487983134879,19.183516240006846,13.781512016865124,8.28447454929898,NA,37.11133387403926,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.781512016865124,37.11133387403926
FMM,2011-10-09,47.31534723656783,-71.1342707935922,654.7473159528914,0.13414054794771055,28.006466320262145,0,23.208221558476914,18.134140547947716,13.058522051107868,NA,39.20973510755423,0.015374863106471886,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.134140547947716,39.20973510755423
FMM,2011-10-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.986388972065516,9.00275388457492,17.54493270822633,8.997246115425082,0.4459041160000372,NA,45.82305663685166,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.997246115425082,45.82305663685166
FMM,2011-10-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,10.713678629529559,16.85737674284377,7.286321370470443,-2.2883894085266787,NA,41,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.286321370470443,41
FMM,2011-10-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.211013058704584,14.239101939606854,5.78898694129542,-2.757472650392216,NA,NA,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.78898694129542,38.116752762722115
FMM,2011-10-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,10.97665256919185,11.290065957094487,7.023347430808152,2.7529734978980174,NA,NA,0.2949744049912757,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.023347430808152,35.23350552544423
FMM,2011-10-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,13.808950024636541,5.966491150279236,14.230607511585662,12.033508849720768,9.738528108169021,NA,32.350258288166344,42.274372881069745,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.033508849720768,32.350258288166344
FMM,2011-10-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.930703534911924,9.542992706769953,12.95710527130415,8.457007293230049,3.954060479893524,NA,46.34879262942651,38.983548708821836,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.457007293230049,46.34879262942651
FMM,2011-10-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.84338922963127,13.845820052247786,5.6963783497649585,4.154179947752215,2.6098636254263248,NA,46.20142307500211,9.176447655613376,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.154179947752215,46.20142307500211
FMM,2011-10-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.031415072412976,14.83026369510646,5.0012471272664385,3.1697363048935445,1.2431922380962288,NA,32.335859988902214,12.952976065805125,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.1697363048935445,32.335859988902214
FMM,2011-10-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.95749799935272,14.65275258343492,4.978026492111289,3.3472474165650827,1.7115015854433,NA,32,7.029627164717434,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.3472474165650827,32
FMM,2011-10-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,3,13.436736092027191,9.848363641246081,4.563263907972813,-0.7252650945653857,NA,46,0.005245395807121557,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.563263907972813,46
FMM,2011-10-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.926082926939748,11.412956406006359,7.614726207133959,6.587043593993641,5.4643277364289045,NA,46.48415872671883,12.200488210832576,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.587043593993641,46.48415872671883
FMM,2011-10-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.033725376399055,12.249828923637809,6.658386439045255,5.750171076362193,4.840418227368484,NA,32.08269369730849,6.816143359335608,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.750171076362193,32.08269369730849
FMM,2011-10-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.871986668862052,7.278033519782547,5.128013331137952,2.880111062806509,NA,NA,0.23867984609979065,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.128013331137952,34.27667831651678
FMM,2011-10-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,16.634265538825225,5.162176200747667,1.3657344611747777,-2.5307072783981126,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.3657344611747777,36.470662935725066
FMM,2011-10-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,14.545237954490464,8.230689363791601,3.4547620455095402,-1.4211652727725217,NA,NA,1.8784528699889345,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.4547620455095402,38.66464755493335
FMM,2011-10-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.901134174788925,14.967216701312077,5.686195547715521,3.0327832986879244,0.3772531293471793,NA,40.85863217414164,7.358228789406556,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.0327832986879244,40.85863217414164
FMM,2011-10-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.890047246554612,19.526480961075304,0.9263277004103775,-1.5264809610752996,-3.885793864447202,NA,34.92608292693975,0.22607113417239733,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-1.5264809610752996,34.92608292693975
FMM,2011-10-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,33,20.53956426938243,-0.782421789196357,-2.539564269382432,-4.296932886927373,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-2.539564269382432,32
FMM,2011-10-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.905754782761097,20.440875618334214,-0.7733696739412533,-2.440875618334212,-4.012767884300246,NA,39.031415072412976,2.564557626403997,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-2.440875618334212,39.031415072412976
FMM,2011-10-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,22.102023801503055,2.0166919827455136,-4.102023801503052,-10.125706341327197,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-4.102023801503052,36.001155151993046
FMM,2011-10-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.660900523719494,22.463421275570184,0.46650215989939836,-4.463421275570174,-9.299848952925974,NA,32.97089523157312,0.018358885324925446,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-4.463421275570174,32.97089523157312
FMM,2011-10-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,21.66339812203076,4.161166645566847,-3.663398122030759,-11.39292964520394,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-3.663398122030759,34.6208038602963
FMM,2011-11-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,16.923472953440022,6.655492128581407,1.07652704655998,-4.601126686509668,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.07652704655998,36.27071248901947
FMM,2011-11-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,21.61906832338601,14.720819242448377,8.07717610930332,3.2791807575516234,-1.6159657589376457,NA,37.920621117742655,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.2791807575516234,37.920621117742655
FMM,2011-11-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.89928846249895,16.541870286295115,5.118678309616481,1.458129713704891,-2.2995700469442713,NA,35.07345248136414,3.674800897522551,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.458129713704891,35.07345248136414
FMM,2011-11-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.97089523157312,19.166259649003933,0.6900762598207734,-1.1662596490039316,-3.0241330441392837,NA,43.890047246554616,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-1.1662596490039316,43.890047246554616
FMM,2011-11-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.904722804458586,19.247325693592938,4.573123533114468,-1.247325693592939,-6.971430326924144,NA,32.98638897206551,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-1.247325693592939,32.98638897206551
FMM,2011-11-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.94641107111841,18.748429633334016,8.011266349887531,-0.748429633334015,-9.414403721082918,NA,40.977826143531374,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-0.748429633334015,40.977826143531374
FMM,2011-11-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.920621117742662,17.745558476409585,6.586694554618671,0.25444152359041783,-6.080660342700263,NA,41.920621117742655,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,0.25444152359041783,41.920621117742655
FMM,2011-11-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.908065086747182,14.23501257964266,8.276043758754167,3.7649874203573415,-0.7489177533019088,NA,38.9057547827611,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.7649874203573415,38.9057547827611
FMM,2011-11-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,36,15.440626327435933,5.799215325194051,2.559373672564071,-0.7804679800659091,NA,35,1.5338197600243875,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.559373672564071,35
FMM,2011-11-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,14.847257471622932,7.895084915419689,3.1527425283770723,-1.6874819383523956,NA,NA,7.277212538762449,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.1527425283770723,38.928160935077784
FMM,2011-11-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.96165401562878,19.240499831905982,2.67314158874165,-1.2404998319059808,-5.057216225174905,NA,42.85632187015557,3.0922170860048976,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-1.2404998319059808,42.85632187015557
FMM,2011-11-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.933013838898006,20.27072865466036,1.107241759400174,-2.2707286546603553,-5.648925206079752,NA,47.70664201174508,5.99832499020348,0,NA,5,28.716470323569492,47.28,-71.17,NA,-2.2707286546603553,47.70664201174508
FMM,2011-11-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,16.510743109899117,5.198548772950784,1.4892568901008858,-2.221346341700793,5,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.4892568901008858,43.34870039790037
FMM,2011-11-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.946411071118405,14.001036567984237,8.660932648659314,3.9989634320157657,-0.7616944356760037,NA,38.990758784055664,4.9735730645315295,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.9989634320157657,38.990758784055664
FMM,2011-11-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.841078925645185,15.624332027674068,7.654285785374981,2.375667972325933,-2.9044873270337614,NA,33.08500400129457,6.002867988517176,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.375667972325933,33.08500400129457
FMM,2011-11-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.83692290936912,17.09717734566358,6.239913449778074,0.9028226543364236,-4.436386061418376,NA,53.56804908156891,4.6743808108880796,0,0,5,28.716470323569492,47.28,-71.17,NA,0.9028226543364236,53.56804908156891
FMM,2011-11-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,22.478960674965936,-0.01683394970435456,-4.478960674965934,-8.842624886538163,0,NA,0.2788250862109699,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.478960674965934,45.23482392402697
FMM,2011-11-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.7717824605571,24.66582403190872,-3.6027857295404115,-6.665824031908716,-9.633248655850096,0,36.90159876648504,0.5701994665465336,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-6.665824031908716,36.90159876648504
FMM,2011-11-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.013397232220406,19.738757698021065,0.5847113961549595,-1.7387576980210617,-3.9666131137701575,4,33.20604368297428,5.062223923912877,0,NA,5,28.716470323569492,47.28,-71.17,NA,-1.7387576980210617,33.20604368297428
FMM,2011-11-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.52461789752941,22.10717907878475,2.304849199140148,-4.1071790787847435,-10.423593678282709,4,49.71079802802114,11.536830541840812,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.1071790787847435,49.71079802802114
